 8.403940886699507  0.001423487544484292
 8.600985221674875  0.014234875444839812
 8.804597701149420  0.063345195729537230
 9.060755336617405  0.153736654804270460
 9.330049261083744  0.433451957295373560
 9.665024630541872  0.864768683274021300
 9.927750410509030  0.718149466192170800
10.131362889983581  0.297508896797153000
10.394088669950740  0.133096085409252660
10.597701149425287  0.045551601423487575
10.866995073891628  0.017793594306049765
11.064039408866998  0.000000000000000000
11.399014778325123 -0.007117437722419795
